Script started on Tue May 23 18:48:17 2017
bash-3.2$ exitclearat g000.csvbash-3.2$ ls[Kscreen /dev/tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[J5.700,A,3540.4432,N,13943.1907,E,0.64,242.29,230517,,,A*6F
$GPRMC,095315.600,A,3540.5120,N,13943.1842,E,0.31,211.07,230517,,,A*61
$GPRMC,095315.700,A,3540.5120,N,13943.1842,E,0.33,211.07,230517,,,A*62
$GPRMC,095315.800,A,3540.5120,N,13943.1842,E,0.31,211.07,230517,,,A*6F
$GPRMC,095315.900,A,3540.5120,N,13943.1842,E,0.25,211.07,230517,,,A*6B
$GPRMC,095316.000,A,3540.5119,N,13943.1842,E,0.26,211.07,230517,,,A*68
$GPRMC,095316.100,A,3540.5119,N,13943.1842,E,0.25,211.07,230517,,,A*6A
$GPRMC,095316.200,A,3540.5119,N,13943.1842,E,0.26,211.07,230517,,,A*6A
$GPRMC,095316.300,A,3540.5119,N,13943.1842,E,0.27,211.07,230517,,,A*6A
$GPRMC,095316.400,A,3540.5119,N,13943.1842,E,0.34,211.07,230517,,,A*6F
$GPRMC,095316.500,A,3540.5119,N,13943.1842,E,0.34,211.07,230517,,,A*6E
$GPRMC,095316.600,A,3540.5119,N,13943.1842,E,0.34,211.07,230517,,,A*6D
$GPRMC,095316.700,A,3540.5118,N,13943.1842,E,0.41,211.07,230517,,,A*6F
$GPRMC,095316.800,A,3540.5118,N,13943.1842,E,0.34,211.07,230517,,,A*62
$GPRMC,095316.900,A,3540.5118,N,13943.1842,E,0.32,211.07,230517,,,A*65
$GPRMC,095317.000,A,3540.5118,N,13943.1842,E,0.25,211.07,230517,,,A*6B
$GPRMC,095317.100,A,3540.5118,N,13943.1842,E,0.22,211.07,230517,,,A*6D
$GPRMC,095317.200,A,3540.5118,N,13943.1842,E,0.24,211.07,230517,,,A*68
$GPRMC,095317.300,A,3540.5118,N,13943.1842,E,0.31,211.07,230517,,,A*6D
$GPRMC,095317.400,A,3540.5118,N,13943.1842,E,0.31,211.07,230517,,,A*6A
$GPRMC,095317.500,A,3540.5118,N,13943.1842,E,0.31,211.07,230517,,,A*6B
$GPRMC,095317.600,A,3540.5118,N,13943.1841,E,0.32,211.07,230517,,,A*68
$GPRMC,095317.700,A,3540.5118,N,13943.1841,E,0.26,211.07,230517,,,A*6C
$GPRMC,095317.800,A,3540.5118,N,13943.1841,E,0.25,211.07,230517,,,A*60
$GPRMC,095317.900,A,3540.5118,N,13943.1841,E,0.24,211.07,230517,,,A*60
$GPRMC,095318.000,A,3540.5118,N,13943.1841,E,0.21,211.07,230517,,,A*63
$GPRMC,095318.100,A,3540.5117,N,13943.1841,E,0.24,211.07,230517,,,A*68
$GPRMC,095318.200,A,3540.5117,N,13943.1841,E,0.23,211.07,230517,,,A*6C
$GPRMC,095318.300,A,3540.5117,N,13943.1841,E,0.26,211.07,230517,,,A*68
$GPRMC,095318.400,A,3540.5117,N,13943.1841,E,0.30,211.07,230517,,,A*68
$GPRMC,095318.500,A,3540.5117,N,13943.1841,E,0.27,211.07,230517,,,A*6F
$GPRMC,095318.600,A,3540.5117,N,13943.1841,E,0.32,211.07,230517,,,A*68
$GPRMC,095318.700,A,3540.5117,N,13943.1841,E,0.31,211.07,230517,,,A*6A
$GPRMC,095318.800,A,3540.5117,N,13943.1841,E,0.30,211.07,230517,,,A*64
$GPRMC,095318.900,A,3540.5117,N,13943.1841,E,0.27,211.07,230517,,,A*63
$GPRMC,095319.000,A,3540.5117,N,13943.1841,E,0.24,211.07,230517,,,A*68
$GPRMC,095319.100,A,3540.5117,N,13943.1841,E,0.22,211.07,230517,,,A*6F
$GPRMC,095319.200,A,3540.5117,N,13943.1841,E,0.28,211.07,230517,,,A*66
$GPRMC,095319.300,A,3540.5117,N,13943.1841,E,0.26,211.07,230517,,,A*69
$GPRMC,095319.400,A,3540.5117,N,13943.1841,E,0.30,211.07,230517,,,A*69
$GPRMC,095319.500,A,3540.5117,N,13943.1841,E,0.27,211.07,230517,,,A*6E
$GPRMC,095319.600,A,3540.5117,N,13943.1841,E,0.25,211.07,230517,,,A*6F
$GPRMC,095319.700,A,3540.5117,N,13943.1841,E,0.29,211.07,230517,,,A*62
$GPRMC,095319.800,A,3540.5117,N,13943.1841,E,0.23,211.07,230517,,,A*67
$GPRMC,095319.900,A,3540.5116,N,13943.1841,E,0.24,211.07,230517,,,A*60
$GPRMC,095320.000,A,3540.5116,N,13943.1841,E,0.23,211.07,230517,,,A*64
$GPRMC,095320.100,A,3540.5116,N,13943.1841,E,0.25,211.07,230517,,,A*63
$GPRMC,095320.200,A,3540.5116,N,13943.1841,E,0.25,211.07,230517,,,A*60
$GPRMC,095320.300,A,3540.5116,N,13943.1841,E,0.21,211.07,230517,,,A*65
$GPRMC,095320.400,A,3540.5116,N,13943.1841,E,0.24,211.07,230517,,,A*67
$GPRMC,095320.500,A,3540.5116,N,13943.1841,E,0.22,211.07,230517,,,A*60
$GPRMC,095320.600,A,3540.5116,N,13943.1840,E,0.27,211.07,230517,,,A*67
$GPRMC,095320.700,A,3540.5116,N,13943.1840,E,0.22,211.07,230517,,,A*63
$GPRMC,095320.800,A,3540.5116,N,13943.1840,E,0.26,211.07,230517,,,A*68
$GPRMC,095320.900,A,3540.5116,N,13943.1840,E,0.32,211.07,230517,,,A*6C
$GPRMC,095321.000,A,3540.5116,N,13943.1840,E,0.27,211.07,230517,,,A*60
$GPRMC,095321.100,A,3540.5116,N,13943.1840,E,0.22,211.07,230517,,,A*64
$GPRMC,095321.200,A,3540.5116,N,13943.1840,E,0.28,211.07,230517,,,A*6D
$GPRMC,095321.300,A,3540.5116,N,13943.1840,E,0.21,211.07,230517,,,A*65
$GPRMC,095321.400,A,3540.5115,N,13943.1840,E,0.23,211.07,230517,,,A*63
$GPRMC,095321.500,A,3540.5115,N,13943.1840,E,0.28,211.07,230517,,,A*69
$GPRMC,095321.600,A,3540.5115,N,13943.1840,E,0.28,211.07,230517,,,A*6A
$GPRMC,095321.700,A,3540.5115,N,13943.1840,E,0.31,211.07,230517,,,A*63
$GPRMC,095321.800,A,3540.5115,N,13943.1840,E,0.23,211.07,230517,,,A*6F
$GPRMC,095321.900,A,3540.5115,N,13943.1840,E,0.20,211.07,230517,,,A*6D
$GPRMC,095322.000,A,3540.5115,N,13943.1840,E,0.26,211.07,230517,,,A*61
$GPRMC,095322.100,A,3540.5115,N,13943.1839,E,0.19,211.07,230517,,,A*62
$GPRMC,095322.200,A,3540.5115,N,13943.1839,E,0.22,211.07,230517,,,A*69
$GPRMC,095322.300,A,3540.5115,N,13943.1839,E,0.14,211.07,230517,,,A*6D
$GPRMC,095322.400,A,3540.5114,N,13943.1839,E,0.15,211.07,230517,,,A*6A
$GPRMC,095322.500,A,3540.5114,N,13943.1839,E,0.15,211.07,230517,,,A*6B
$GPRMC,095322.600,A,3540.5114,N,13943.1839,E,0.22,211.07,230517,,,A*6C
$GPRMC,095322.700,A,3540.5114,N,13943.1839,E,0.19,211.07,230517,,,A*65
$GPRMC,095322.800,A,3540.5114,N,13943.1839,E,0.23,211.07,230517,,,A*63
$GPRMC,095322.900,A,3540.5114,N,13943.1839,E,0.18,211.07,230517,,,A*6A
$GPRMC,095323.000,A,3540.5114,N,13943.1839,E,0.16,211.07,230517,,,A*6C
$GPRMC,095323.100,A,3540.5114,N,13943.1839,E,0.17,211.07,230517,,,A*6C
$GPRMC,095323.200,A,3540.5114,N,13943.1839,E,0.15,211.07,230517,,,A*6D
$GPRMC,095323.300,A,3540.5114,N,13943.1839,E,0.17,211.07,230517,,,A*6E
$GPRMC,095323.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095323.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095323.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095323.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095323.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095323.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095324.000,A,3540.5114,N,13943.1839,E,0.20,211.07,230517,,,A*6E
$GPRMC,095324.100,A,3540.5114,N,13943.1839,E,0.23,211.07,230517,,,A*6C
$GPRMC,095324.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095324.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095324.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095324.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095324.600,A,3540.5114,N,13943.1839,E,0.15,211.07,230517,,,A*6E
$GPRMC,095324.700,A,3540.5114,N,13943.1839,E,0.20,211.07,230517,,,A*69
$GPRMC,095324.800,A,3540.5114,N,13943.1839,E,0.18,211.07,230517,,,A*6D
$GPRMC,095324.900,A,3540.5114,N,13943.1839,E,0.14,211.07,230517,,,A*60
$GPRMC,095325.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095325.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095325.200,A,3540.5114,N,13943.1839,E,0.10,211.07,230517,,,A*6E
$GPRMC,095325.300,A,3540.5114,N,13943.1839,E,0.10,211.07,230517,,,A*6F
$GPRMC,095325.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095325.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095325.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095325.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095325.800,A,3540.5114,N,13943.1839,E,0.10,211.07,230517,,,A*64
$GPRMC,095325.900,A,3540.5114,N,13943.1839,E,0.06,211.07,230517,,,A*62
$GPRMC,095326.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095326.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095326.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095326.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095326.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095326.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095326.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095326.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095326.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095326.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095327.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095327.100,A,3540.5114,N,13943.1839,E,0.14,211.07,230517,,,A*6B
$GPRMC,095327.200,A,3540.5114,N,13943.1839,E,0.10,211.07,230517,,,A*6C
$GPRMC,095327.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095327.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095327.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095327.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095327.700,A,3540.5114,N,13943.1839,E,0.03,211.07,230517,,,A*6B
$GPRMC,095327.800,A,3540.5114,N,13943.1839,E,0.04,211.07,230517,,,A*63
$GPRMC,095327.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095328.000,A,3540.5114,N,13943.1839,E,0.01,211.07,230517,,,A*61
$GPRMC,095328.100,A,3540.5114,N,13943.1839,E,0.03,211.07,230517,,,A*62
$GPRMC,095328.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095328.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095328.400,A,3540.5114,N,13943.1839,E,0.09,211.07,230517,,,A*6D
$GPRMC,095328.500,A,3540.5114,N,13943.1839,E,0.09,211.07,230517,,,A*6C
$GPRMC,095328.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095328.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095328.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095328.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095329.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*61
$GPRMC,095329.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*60
$GPRMC,095329.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095329.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095329.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095329.500,A,3540.5114,N,13943.1839,E,0.09,211.07,230517,,,A*6D
$GPRMC,095329.600,A,3540.5114,N,13943.1839,E,0.16,211.07,230517,,,A*60
$GPRMC,095329.700,A,3540.5114,N,13943.1839,E,0.08,211.07,230517,,,A*6E
$GPRMC,095329.800,A,3540.5114,N,13943.1839,E,0.07,211.07,230517,,,A*6E
$GPRMC,095329.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095330.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095330.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095330.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095330.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095330.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095330.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095330.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095330.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095330.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*61
$GPRMC,095330.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*60
$GPRMC,095331.000,A,3540.5114,N,13943.1839,E,0.03,211.07,230517,,,A*6B
$GPRMC,095331.100,A,3540.5114,N,13943.1839,E,0.04,211.07,230517,,,A*6D
$GPRMC,095331.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095331.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095331.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095331.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095331.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095331.700,A,3540.5114,N,13943.1839,E,0.02,211.07,230517,,,A*6D
$GPRMC,095331.800,A,3540.5114,N,13943.1839,E,0.02,211.07,230517,,,A*62
$GPRMC,095331.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*61
$GPRMC,095332.000,A,3540.5114,N,13943.1839,E,0.02,211.07,230517,,,A*69
$GPRMC,095332.100,A,3540.5114,N,13943.1839,E,0.05,211.07,230517,,,A*6F
$GPRMC,095332.200,A,3540.5114,N,13943.1839,E,0.05,211.07,230517,,,A*6C
$GPRMC,095332.300,A,3540.5114,N,13943.1839,E,0.09,211.07,230517,,,A*61
$GPRMC,095332.400,A,3540.5114,N,13943.1839,E,0.06,211.07,230517,,,A*69
$GPRMC,095332.500,A,3540.5114,N,13943.1839,E,0.08,211.07,230517,,,A*66
$GPRMC,095332.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095332.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095332.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095332.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095333.000,A,3540.5114,N,13943.1839,E,0.12,211.07,230517,,,A*69
$GPRMC,095333.100,A,3540.5114,N,13943.1839,E,0.12,211.07,230517,,,A*68
$GPRMC,095333.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095333.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095333.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095333.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095333.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095333.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095333.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095333.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095334.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095334.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095334.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095334.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095334.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095334.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095334.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095334.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095334.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095334.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*64
$GPRMC,095335.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095335.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095335.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095335.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095335.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095335.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095335.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095335.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095335.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*64
$GPRMC,095335.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095336.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095336.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095336.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095336.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095336.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095336.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095336.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095336.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095336.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095336.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095337.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095337.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095337.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095337.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095337.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095337.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095337.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095337.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095337.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095337.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095338.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*61
$GPRMC,095338.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*60
$GPRMC,095338.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095338.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095338.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095338.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*64
$GPRMC,095338.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095338.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095338.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095338.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095339.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*60
$GPRMC,095339.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*61
$GPRMC,095339.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*62
$GPRMC,095339.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*63
$GPRMC,095339.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*64
$GPRMC,095339.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095339.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095339.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095339.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095339.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095340.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095340.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095340.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095340.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095340.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095340.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095340.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095340.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095340.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095340.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095341.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095341.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095341.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095341.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095341.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095341.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095341.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095341.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
$GPRMC,095341.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*67
$GPRMC,095341.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*66
$GPRMC,095342.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095342.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095342.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
[7mNo other window.[m                    $GPRMC,095342.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095342.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
[7mNo other window.[m                    $GPRMC,095342.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095342.600,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6A
$GPRMC,095342.700,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6B
$GPRMC,095342.800,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*64
$GPRMC,095342.900,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*65
$GPRMC,095343.000,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6D
$GPRMC,095343.100,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6C
$GPRMC,095343.200,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6F
$GPRMC,095343.300,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*6E
$GPRMC,095343.400,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*69
$GPRMC,095343.500,A,3540.5114,N,13943.1839,E,0.00,211.07,230517,,,A*68
[7mReally kill this window [y/n][K[m                                                                                [?1l>[24;1H
[screen is terminating]
bash-3.2$ exit
exit

Script done on Tue May 23 18:54:09 2017
