Script started on Wed May 31 19:43:21 2017
# çÈã åßÅEçrêÏé¸ï”ÅiâHç™ëqã¥Ç©ÇÁé°êÖã¥ÅjÇ…ÇƒãLò^
bash-3.2$ screen /dev/cu.usbserialcu.usbserial[K/dev/cu.usbserial            tty.G-Rays1-SPPslave
[?1h=[0m(B[1;24r[H[J[H[JKPK¶SI¢¬¬br±≈ÕÂÕ’πÂ¡…Õ±±—π…·±≈·ÕπŸ≈±Õ≈A’anXX,A*6A
$GPRMC,105452.500,A,3553.5330,N,13933.7492,E,26.48,254.18,310517,,,A*59
$GPRMC,105452.600,A,3553.5328,N,13933.7483,E,26.46,254.26,310517,,,A*50
$GPRMC,105452.700,A,3553.5326,N,13933.7474,E,26.48,254.28,310517,,,A*57
$GPRMC,105452.800,A,3553.5324,N,13933.7466,E,26.50,254.29,310517,,,A*51
$GPRMC,105452.900,A,3553.5322,N,13933.7457,E,26.53,254.24,310517,,,A*5A
$GPRMC,105453.000,A,3553.5320,N,13933.7448,E,26.51,254.17,310517,,,A*5C
$GPRMC,105453.100,A,3553.5318,N,13933.7439,E,26.50,254.29,310517,,,A*5C
$GPRMC,105453.200,A,3553.5316,N,13933.7431,E,26.50,254.33,310517,,,A*52
$GPRMC,105453.300,A,3553.5314,N,13933.7422,E,26.59,254.30,310517,,,A*59
$GPRMC,105453.400,A,3553.5312,N,13933.7413,E,26.53,254.36,310517,,,A*56
$GPRMC,105453.500,A,3553.5310,N,13933.7404,E,26.54,254.34,310517,,,A*56
$GPRMC,105453.600,A,3553.5308,N,13933.7396,E,26.55,254.41,310517,,,A*53
$GPRMC,105453.700,A,3553.5306,N,13933.7387,E,26.59,254.42,310517,,,A*53
$GPRMC,105453.800,A,3553.5304,N,13933.7378,E,26.54,254.42,310517,,,A*53
$GPRMC,105453.900,A,3553.5302,N,13933.7369,E,26.53,254.40,310517,,,A*51
$GPRMC,105454.000,A,3553.5300,N,13933.7361,E,26.57,254.47,310517,,,A*56
$GPRMC,105454.100,A,3553.5298,N,13933.7352,E,26.60,254.39,310517,,,A*5A
$GPRMC,105454.200,A,3553.5297,N,13933.7343,E,26.60,254.59,310517,,,A*50
$GPRMC,105454.300,A,3553.5295,N,13933.7334,E,26.60,254.54,310517,,,A*5E
$GPRMC,105454.400,A,3553.5293,N,13933.7325,E,26.57,254.58,310517,,,A*57
$GPRMC,105454.500,A,3553.5290,N,13933.7317,E,26.64,254.45,310517,,,A*58
$GPRMC,105454.600,A,3553.5288,N,13933.7308,E,26.65,254.51,310517,,,A*58
$GPRMC,105454.700,A,3553.5286,N,13933.7299,E,26.65,254.50,310517,,,A*5F
$GPRMC,105454.800,A,3553.5284,N,13933.7290,E,26.66,254.37,310517,,,A*59
$GPRMC,105454.900,A,3553.5282,N,13933.7281,E,26.69,254.31,310517,,,A*57
$GPRMC,105455.000,A,3553.5280,N,13933.7273,E,26.69,254.41,310517,,,A*57
$GPRMC,105455.100,A,3553.5278,N,13933.7264,E,26.65,254.35,310517,,,A*58
$GPRMC,105455.200,A,3553.5276,N,13933.7255,E,26.66,254.25,310517,,,A*55
$GPRMC,105455.300,A,3553.5274,N,13933.7246,E,26.68,254.27,310517,,,A*58
$GPRMC,105455.400,A,3553.5272,N,13933.7237,E,26.67,254.23,310517,,,A*54
$GPRMC,105455.500,A,3553.5270,N,13933.7229,E,26.66,254.18,310517,,,A*51
$GPRMC,105455.600,A,3553.5268,N,13933.7220,E,26.66,254.21,310517,,,A*58
$GPRMC,105455.700,A,3553.5266,N,13933.7211,E,26.65,254.21,310517,,,A*56
$GPRMC,105455.800,A,3553.5264,N,13933.7202,E,26.63,254.29,310517,,,A*57
$GPRMC,105455.900,A,3553.5262,N,13933.7193,E,26.64,254.37,310517,,,A*53
$GPRMC,105456.000,A,3553.5260,N,13933.7185,E,26.64,254.46,310517,,,A*5A
$GPRMC,105456.100,A,3553.5258,N,13933.7176,E,26.66,254.43,310517,,,A*5B
$GPRMC,105456.200,A,3553.5256,N,13933.7167,E,26.63,254.48,310517,,,A*58
$GPRMC,105456.300,A,3553.5254,N,13933.7158,E,26.60,254.58,310517,,,A*55
$GPRMC,105456.400,A,3553.5252,N,13933.7149,E,26.64,254.63,310517,,,A*58
$GPRMC,105456.500,A,3553.5250,N,13933.7141,E,26.65,254.66,310517,,,A*57
$GPRMC,105456.600,A,3553.5248,N,13933.7132,E,26.64,254.67,310517,,,A*59
$GPRMC,105456.700,A,3553.5246,N,13933.7123,E,26.66,254.65,310517,,,A*56
$GPRMC,105456.800,A,3553.5244,N,13933.7114,E,26.64,254.73,310517,,,A*5A
$GPRMC,105456.900,A,3553.5242,N,13933.7105,E,26.55,254.86,310517,,,A*55
$GPRMC,105457.000,A,3553.5240,N,13933.7097,E,26.50,254.90,310517,,,A*57
$GPRMC,105457.100,A,3553.5238,N,13933.7088,E,26.53,254.93,310517,,,A*57
$GPRMC,105457.200,A,3553.5236,N,13933.7079,E,26.52,254.86,310517,,,A*51
$GPRMC,105457.300,A,3553.5234,N,13933.7070,E,26.56,254.88,310517,,,A*51
$GPRMC,105457.400,A,3553.5232,N,13933.7061,E,26.58,254.86,310517,,,A*50
$GPRMC,105457.500,A,3553.5230,N,13933.7053,E,26.50,254.91,310517,,,A*5C
$GPRMC,105457.600,A,3553.5229,N,13933.7044,E,26.48,254.88,310517,,,A*50
$GPRMC,105457.700,A,3553.5227,N,13933.7035,E,26.42,254.86,310517,,,A*5D
$GPRMC,105457.800,A,3553.5225,N,13933.7026,E,26.42,254.84,310517,,,A*50
$GPRMC,105457.900,A,3553.5223,N,13933.7018,E,26.41,254.66,310517,,,A*55
$GPRMC,105458.000,A,3553.5221,N,13933.7009,E,26.37,254.70,310517,,,A*57
$GPRMC,105458.100,A,3553.5219,N,13933.7000,E,26.30,254.74,310517,,,A*57
$GPRMC,105458.200,A,3553.5217,N,13933.6991,E,26.27,254.65,310517,,,A*5C
$GPRMC,105458.300,A,3553.5215,N,13933.6983,E,26.23,254.69,310517,,,A*54
$GPRMC,105458.400,A,3553.5213,N,13933.6974,E,26.17,254.57,310517,,,A*57
$GPRMC,105458.500,A,3553.5211,N,13933.6965,E,26.09,254.62,310517,,,A*5D
$GPRMC,105458.600,A,3553.5209,N,13933.6957,E,26.08,254.62,310517,,,A*57
$GPRMC,105458.700,A,3553.5207,N,13933.6948,E,26.01,254.60,310517,,,A*5D
$GPRMC,105458.800,A,3553.5205,N,13933.6939,E,25.97,254.44,310517,,,A*5C
$GPRMC,105458.900,A,3553.5203,N,13933.6931,E,25.93,254.47,310517,,,A*54
$GPRMC,105459.000,A,3553.5201,N,13933.6922,E,25.89,254.48,310517,,,A*58
$GPRMC,105459.100,A,3553.5199,N,13933.6914,E,25.86,254.35,310517,,,A*5B
$GPRMC,105459.200,A,3553.5197,N,13933.6905,E,25.80,254.30,310517,,,A*55
$GPRMC,105459.300,A,3553.5195,N,13933.6897,E,25.71,254.26,310517,,,A*55
$GPRMC,105459.400,A,3553.5193,N,13933.6888,E,25.62,254.21,310517,,,A*5F
$GPRMC,105459.500,A,3553.5192,N,13933.6880,E,25.61,254.08,310517,,,A*5F
$GPRMC,105459.600,A,3553.5190,N,13933.6871,E,25.49,254.14,310517,,,A*57
$GPRMC,105459.700,A,3553.5188,N,13933.6863,E,25.48,254.12,310517,,,A*5B
$GPRMC,105459.800,A,3553.5186,N,13933.6855,E,25.40,254.12,310517,,,A*57
$GPRMC,105459.900,A,3553.5184,N,13933.6846,E,25.30,254.18,310517,,,A*5B
$GPRMC,105500.000,A,3553.5182,N,13933.6838,E,25.29,254.07,310517,,,A*56
$GPRMC,105500.100,A,3553.5180,N,13933.6829,E,25.28,254.13,310517,,,A*51
$GPRMC,105500.200,A,3553.5178,N,13933.6821,E,25.22,254.13,310517,,,A*57
$GPRMC,105500.300,A,3553.5176,N,13933.6813,E,25.17,254.19,310517,,,A*55
$GPRMC,105500.400,A,3553.5174,N,13933.6804,E,25.15,254.19,310517,,,A*54
$GPRMC,105500.500,A,3553.5172,N,13933.6796,E,25.12,254.16,310517,,,A*5F
$GPRMC,105500.600,A,3553.5170,N,13933.6788,E,25.06,254.26,310517,,,A*57
$GPRMC,105500.700,A,3553.5168,N,13933.6780,E,25.08,254.16,310517,,,A*5A
$GPRMC,105500.800,A,3553.5167,N,13933.6771,E,25.10,254.26,310517,,,A*5E
$GPRMC,105500.900,A,3553.5165,N,13933.6763,E,25.10,254.28,310517,,,A*50
$GPRMC,105501.000,A,3553.5163,N,13933.6755,E,25.10,254.17,310517,,,A*57
$GPRMC,105501.100,A,3553.5161,N,13933.6746,E,25.13,254.21,310517,,,A*50
$GPRMC,105501.200,A,3553.5159,N,13933.6738,E,25.11,254.30,310517,,,A*53
$GPRMC,105501.300,A,3553.5157,N,13933.6730,E,25.10,254.38,310517,,,A*5D
$GPRMC,105501.400,A,3553.5155,N,13933.6721,E,25.15,254.29,310517,,,A*5D
$GPRMC,105501.500,A,3553.5153,N,13933.6713,E,25.14,254.34,310517,,,A*56
$GPRMC,105501.600,A,3553.5152,N,13933.6705,E,25.16,254.35,310517,,,A*50
$GPRMC,105501.700,A,3553.5150,N,13933.6696,E,25.22,254.33,310517,,,A*59
$GPRMC,105501.800,A,3553.5148,N,13933.6688,E,25.19,254.27,310517,,,A*5D
$GPRMC,105501.900,A,3553.5146,N,13933.6680,E,25.24,254.45,310517,,,A*50
$GPRMC,105502.000,A,3553.5144,N,13933.6671,E,25.24,254.46,310517,,,A*55
$GPRMC,105502.100,A,3553.5142,N,13933.6663,E,25.24,254.46,310517,,,A*51
$GPRMC,105502.200,A,3553.5140,N,13933.6654,E,25.29,254.38,310517,,,A*50
$GPRMC,105502.300,A,3553.5138,N,13933.6646,E,25.23,254.48,310517,,,A*50
$GPRMC,105502.400,A,3553.5137,N,13933.6638,E,25.29,254.50,310517,,,A*52
$GPRMC,105502.500,A,3553.5135,N,13933.6629,E,25.34,254.41,310517,,,A*5D
$GPRMC,105502.600,A,3553.5133,N,13933.6621,E,25.33,254.42,310517,,,A*54
$GPRMC,105502.700,A,3553.5131,N,13933.6613,E,25.36,254.32,310517,,,A*54
$GPRMC,105502.800,A,3553.5129,N,13933.6604,E,25.34,254.45,310517,,,A*56
$GPRMC,105502.900,A,3553.5127,N,13933.6596,E,25.39,254.53,310517,,,A*5B
$GPRMC,105503.000,A,3553.5125,N,13933.6587,E,25.38,254.48,310517,,,A*5A
$GPRMC,105503.100,A,3553.5123,N,13933.6579,E,25.37,254.52,310517,,,A*58
$GPRMC,105503.200,A,3553.5121,N,13933.6571,E,25.39,254.56,310517,,,A*5B
$GPRMC,105503.300,A,3553.5120,N,13933.6562,E,25.42,254.52,310517,,,A*51
$GPRMC,105503.400,A,3553.5118,N,13933.6554,E,25.43,254.50,310517,,,A*5B
$GPRMC,105503.500,A,3553.5116,N,13933.6545,E,25.45,254.46,310517,,,A*55
$GPRMC,105503.600,A,3553.5114,N,13933.6537,E,25.46,254.45,310517,,,A*51
$GPRMC,105503.700,A,3553.5112,N,13933.6528,E,25.52,254.57,310517,,,A*5E
$GPRMC,105503.800,A,3553.5110,N,13933.6520,E,25.47,254.62,310517,,,A*59
$GPRMC,105503.900,A,3553.5108,N,13933.6512,E,25.50,254.61,310517,,,A*55
$GPRMC,105504.000,A,3553.5106,N,13933.6503,E,25.50,254.55,310517,,,A*52
$GPRMC,105504.100,A,3553.5104,N,13933.6495,E,25.50,254.57,310517,,,A*5D
$GPRMC,105504.200,A,3553.5103,N,13933.6486,E,25.54,254.56,310517,,,A*5E
$GPRMC,105504.300,A,3553.5101,N,13933.6478,E,25.55,254.61,310517,,,A*59
$GPRMC,105504.400,A,3553.5099,N,13933.6469,E,25.58,254.56,310517,,,A*57
$GPRMC,105504.500,A,3553.5097,N,13933.6461,E,25.58,254.58,310517,,,A*5E
$GPRMC,105504.600,A,3553.5095,N,13933.6452,E,25.61,254.67,310517,,,A*59
$GPRMC,105504.700,A,3553.5093,N,13933.6444,E,25.63,254.63,310517,,,A*5F
$GPRMC,105504.800,A,3553.5091,N,13933.6435,E,25.66,254.66,310517,,,A*54
$GPRMC,105504.900,A,3553.5089,N,13933.6427,E,25.62,254.65,310517,,,A*58
$GPRMC,105505.000,A,3553.5087,N,13933.6418,E,25.67,254.68,310517,,,A*5A
$GPRMC,105505.100,A,3553.5085,N,13933.6410,E,25.69,254.59,310517,,,A*5D
$GPRMC,105505.200,A,3553.5084,N,13933.6401,E,25.71,254.58,310517,,,A*57
$GPRMC,105505.300,A,3553.5082,N,13933.6393,E,25.68,254.54,310517,,,A*58
$GPRMC,105505.400,A,3553.5080,N,13933.6384,E,25.68,254.61,310517,,,A*5D
$GPRMC,105505.500,A,3553.5078,N,13933.6376,E,25.64,254.58,310517,,,A*50
$GPRMC,105505.600,A,3553.5076,N,13933.6367,E,25.68,254.55,310517,,,A*5C
$GPRMC,105505.700,A,3553.5074,N,13933.6359,E,25.65,254.57,310517,,,A*5D
$GPRMC,105505.800,A,3553.5072,N,13933.6350,E,25.58,254.47,310517,,,A*52
$GPRMC,105505.900,A,3553.5070,N,13933.6342,E,25.59,254.46,310517,,,A*52
$GPRMC,105506.000,A,3553.5068,N,13933.6334,E,25.56,254.47,310517,,,A*5E
$GPRMC,105506.100,A,3553.5066,N,13933.6325,E,25.54,254.48,310517,,,A*5C
$GPRMC,105506.200,A,3553.5064,N,13933.6317,E,25.43,254.54,310517,,,A*57
$GPRMC,105506.300,A,3553.5062,N,13933.6308,E,25.44,254.50,310517,,,A*5D
$GPRMC,105506.400,A,3553.5060,N,13933.6300,E,25.38,254.53,310517,,,A*58
$GPRMC,105506.500,A,3553.5059,N,13933.6292,E,25.39,254.45,310517,,,A*5F
$GPRMC,105506.600,A,3553.5057,N,13933.6283,E,25.28,254.47,310517,,,A*50
$GPRMC,105506.700,A,3553.5055,N,13933.6275,E,25.26,254.47,310517,,,A*54
$GPRMC,105506.800,A,3553.5053,N,13933.6267,E,25.19,254.50,310517,,,A*54
$GPRMC,105506.900,A,3553.5051,N,13933.6258,E,25.20,254.40,310517,,,A*50
$GPRMC,105507.000,A,3553.5049,N,13933.6250,E,25.17,254.48,310517,,,A*55
$GPRMC,105507.100,A,3553.5047,N,13933.6242,E,25.09,254.31,310517,,,A*58
$GPRMC,105507.200,A,3553.5045,N,13933.6234,E,25.01,254.56,310517,,,A*51
$GPRMC,105507.300,A,3553.5043,N,13933.6225,E,24.94,254.43,310517,,,A*5F
$GPRMC,105507.400,A,3553.5042,N,13933.6217,E,24.88,254.51,310517,,,A*56
$GPRMC,105507.500,A,3553.5040,N,13933.6209,E,24.84,254.52,310517,,,A*55
$GPRMC,105507.600,A,3553.5038,N,13933.6201,E,24.81,254.44,310517,,,A*53
$GPRMC,105507.700,A,3553.5036,N,13933.6193,E,24.70,254.50,310517,,,A*5F
$GPRMC,105507.800,A,3553.5034,N,13933.6185,E,24.66,254.51,310517,,,A*53
$GPRMC,105507.900,A,3553.5032,N,13933.6176,E,24.63,254.47,310517,,,A*5A
$GPRMC,105508.000,A,3553.5030,N,13933.6168,E,24.56,254.46,310517,,,A*56
$GPRMC,105508.100,A,3553.5028,N,13933.6160,E,24.54,254.46,310517,,,A*54
$GPRMC,105508.200,A,3553.5027,N,13933.6152,E,24.44,254.49,310517,,,A*57
$GPRMC,105508.300,A,3553.5025,N,13933.6144,E,24.41,254.48,310517,,,A*57
$GPRMC,105508.400,A,3553.5023,N,13933.6136,E,24.35,254.44,310517,,,A*5C
$GPRMC,105508.500,A,3553.5021,N,13933.6128,E,24.30,254.52,310517,,,A*52
$GPRMC,105508.600,A,3553.5019,N,13933.6120,E,24.22,254.50,310517,,,A*53
$GPRMC,105508.700,A,3553.5017,N,13933.6112,E,24.21,254.49,310517,,,A*56
$GPRMC,105508.800,A,3553.5016,N,13933.6104,E,24.14,254.38,310517,,,A*5F
$GPRMC,105508.900,A,3553.5014,N,13933.6096,E,24.13,254.38,310517,,,A*51
$GPRMC,105509.000,A,3553.5012,N,13933.6089,E,24.05,254.40,310517,,,A*59
$GPRMC,105509.100,A,3553.5010,N,13933.6081,E,23.95,254.42,310517,,,A*5E
$GPRMC,105509.200,A,3553.5008,N,13933.6073,E,23.94,254.44,310517,,,A*5E
$GPRMC,105509.300,A,3553.5006,N,13933.6065,E,23.83,254.33,310517,,,A*50
$GPRMC,105509.400,A,3553.5005,N,13933.6057,E,23.82,254.22,310517,,,A*54
$GPRMC,105509.500,A,3553.5003,N,13933.6050,E,23.74,254.14,310517,,,A*58
$GPRMC,105509.600,A,3553.5001,N,13933.6042,E,23.66,253.97,310517,,,A*55
$GPRMC,105509.700,A,3553.4999,N,13933.6034,E,23.55,253.94,310517,,,A*5F
$GPRMC,105509.800,A,3553.4997,N,13933.6026,E,23.50,253.79,310517,,,A*5B
$GPRMC,105509.900,A,3553.4995,N,13933.6019,E,23.40,253.68,310517,,,A*55
$GPRMC,105510.000,A,3553.4994,N,13933.6011,E,23.29,253.60,310517,,,A*5A
$GPRMC,105510.100,A,3553.4992,N,13933.6004,E,23.21,253.51,310517,,,A*53
$GPRMC,105510.200,A,3553.4990,N,13933.5996,E,23.12,253.42,310517,,,A*51
$GPRMC,105510.300,A,3553.4988,N,13933.5989,E,23.01,253.29,310517,,,A*58
$GPRMC,105510.400,A,3553.4986,N,13933.5981,E,22.93,253.25,310517,,,A*5F
$GPRMC,105510.500,A,3553.4984,N,13933.5974,E,22.84,253.08,310517,,,A*5F
$GPRMC,105510.600,A,3553.4983,N,13933.5966,E,22.73,253.09,310517,,,A*51
$GPRMC,105510.700,A,3553.4981,N,13933.5959,E,22.63,252.98,310517,,,A*56
$GPRMC,105510.800,A,3553.4979,N,13933.5952,E,22.53,252.90,310517,,,A*5E
$GPRMC,105510.900,A,3553.4977,N,13933.5945,E,22.51,252.70,310517,,,A*5B
$GPRMC,105511.000,A,3553.4975,N,13933.5937,E,22.43,252.72,310517,,,A*55
$GPRMC,105511.100,A,3553.4973,N,13933.5930,E,22.37,252.71,310517,,,A*55
$GPRMC,105511.200,A,3553.4971,N,13933.5923,E,22.30,252.55,310517,,,A*57
$GPRMC,105511.300,A,3553.4970,N,13933.5916,E,22.24,252.51,310517,,,A*50
$GPRMC,105511.400,A,3553.4968,N,13933.5908,E,22.22,252.31,310517,,,A*51
$GPRMC,105511.500,A,3553.4966,N,13933.5901,E,22.18,252.36,310517,,,A*59
$GPRMC,105511.600,A,3553.4964,N,13933.5894,E,22.12,252.34,310517,,,A*5D
$GPRMC,105511.700,A,3553.4962,N,13933.5887,E,22.05,252.16,310517,,,A*5E
$GPRMC,105511.800,A,3553.4960,N,13933.5880,E,22.01,251.97,310517,,,A*5A
$GPRMC,105511.900,A,3553.4958,N,13933.5873,E,21.93,252.10,310517,,,A*58
$GPRMC,105512.000,A,3553.4956,N,13933.5866,E,21.94,251.80,310517,,,A*55
$GPRMC,105512.100,A,3553.4955,N,13933.5859,E,21.88,251.84,310517,,,A*52
$GPRMC,105512.200,A,3553.4953,N,13933.5852,E,21.83,251.78,310517,,,A*54
$GPRMC,105512.300,A,3553.4951,N,13933.5845,E,21.82,251.74,310517,,,A*5C
$GPRMC,105512.400,A,3553.4949,N,13933.5838,E,21.76,251.60,310517,,,A*56
$GPRMC,105512.500,A,3553.4947,N,13933.5831,E,21.81,251.44,310517,,,A*5E
$GPRMC,105512.600,A,3553.4945,N,13933.5824,E,21.77,251.42,310517,,,A*54
$GPRMC,105512.700,A,3553.4943,N,13933.5817,E,21.75,251.51,310517,,,A*53
$GPRMC,105512.800,A,3553.4941,N,13933.5810,E,21.66,251.34,310517,,,A*58
$GPRMC,105512.900,A,3553.4939,N,13933.5803,E,21.70,251.00,310517,,,A*54
$GPRMC,105513.000,A,3553.4937,N,13933.5796,E,21.76,250.72,310517,,,A*53
$GPRMC,105513.100,A,3553.4935,N,13933.5789,E,21.77,250.52,310517,,,A*5D
$GPRMC,105513.200,A,3553.4933,N,13933.5782,E,21.82,250.35,310517,,,A*58
$GPRMC,105513.300,A,3553.4931,N,13933.5775,E,21.81,250.15,310517,,,A*52
$GPRMC,105513.400,A,3553.4929,N,13933.5768,E,21.84,249.93,310517,,,A*53
$GPRMC,105513.500,A,3553.4927,N,13933.5761,E,21.86,249.57,310517,,,A*5F
$GPRMC,105513.600,A,3553.4925,N,13933.5754,E,21.87,249.35,310517,,,A*5D
$GPRMC,105513.700,A,3553.4923,N,13933.5747,E,21.90,249.24,310517,,,A*5E
$GPRMC,105513.800,A,3553.4920,N,13933.5740,E,22.01,248.91,310517,,,A*51
$GPRMC,105513.900,A,3553.4918,N,13933.5733,E,22.02,248.66,310517,,,A*54
$GPRMC,105514.000,A,3553.4916,N,13933.5726,E,22.03,248.61,310517,,,A*56
$GPRMC,105514.100,A,3553.4914,N,13933.5719,E,22.08,248.47,310517,,,A*56
$GPRMC,105514.200,A,3553.4911,N,13933.5712,E,22.13,248.24,310517,,,A*54
$GPRMC,105514.300,A,3553.4909,N,13933.5705,E,22.14,248.08,310517,,,A*53
$GPRMC,105514.400,A,3553.4907,N,13933.5698,E,22.22,247.86,310517,,,A*53
$GPRMC,105514.500,A,3553.4904,N,13933.5691,E,22.24,247.54,310517,,,A*51
$GPRMC,105514.600,A,3553.4902,N,13933.5684,E,22.33,247.22,310517,,,A*57
$GPRMC,105514.700,A,3553.4900,N,13933.5677,E,22.40,247.00,310517,,,A*5C
$GPRMC,105514.800,A,3553.4897,N,13933.5670,E,22.40,246.76,310517,,,A*5B
$GPRMC,105514.900,A,3553.4895,N,13933.5663,E,22.47,246.48,310517,,,A*50
$GPRMC,105515.000,A,3553.4892,N,13933.5656,E,22.53,246.00,310517,,,A*50
$GPRMC,105515.100,A,3553.4889,N,13933.5649,E,22.65,245.79,310517,,,A*5D
$GPRMC,105515.200,A,3553.4887,N,13933.5642,E,22.60,245.53,310517,,,A*56
$GPRMC,105515.300,A,3553.4884,N,13933.5635,E,22.76,245.11,310517,,,A*55
$GPRMC,105515.400,A,3553.4882,N,13933.5628,E,22.77,244.90,310517,,,A*51
$GPRMC,105515.500,A,3553.4879,N,13933.5621,E,22.79,244.69,310517,,,A*55
$GPRMC,105515.600,A,3553.4876,N,13933.5614,E,22.77,244.64,310517,,,A*5C
$GPRMC,105515.700,A,3553.4873,N,13933.5607,E,22.80,244.39,310517,,,A*5A
$GPRMC,105515.800,A,3553.4871,N,13933.5600,E,22.83,243.97,310517,,,A*50
$GPRMC,105515.900,A,3553.4868,N,13933.5593,E,22.88,243.68,310517,,,A*5B
$GPRMC,105516.000,A,3553.4865,N,13933.5586,E,22.92,243.39,310517,,,A*57
$GPRMC,105516.100,A,3553.4862,N,13933.5579,E,23.05,243.03,310517,,,A*57
$GPRMC,105516.200,A,3553.4859,N,13933.5572,E,23.12,242.69,310517,,,A*5C
$GPRMC,105516.300,A,3553.4856,N,13933.5565,E,23.16,242.35,310517,,,A*59
$GPRMC,105516.400,A,3553.4853,N,13933.5558,E,23.30,241.98,310517,,,A*55
$GPRMC,105516.500,A,3553.4850,N,13933.5551,E,23.37,241.49,310517,,,A*55
$GPRMC,105516.600,A,3553.4847,N,13933.5544,E,23.42,241.08,310517,,,A*53
$GPRMC,105516.700,A,3553.4843,N,13933.5537,E,23.50,240.76,310517,,,A*59
$GPRMC,105516.800,A,3553.4840,N,13933.5530,E,23.59,240.34,310517,,,A*5D
$GPRMC,105516.900,A,3553.4837,N,13933.5523,E,23.69,240.23,310517,,,A*5B
$GPRMC,105517.000,A,3553.4833,N,13933.5516,E,23.72,239.82,310517,,,A*5E
$GPRMC,105517.100,A,3553.4830,N,13933.5509,E,23.83,239.62,310517,,,A*52
$GPRMC,105517.200,A,3553.4826,N,13933.5502,E,23.89,239.08,310517,,,A*5B
$GPRMC,105517.300,A,3553.4823,N,13933.5495,E,23.94,238.85,310517,,,A*58
$GPRMC,105517.400,A,3553.4819,N,13933.5488,E,24.01,238.50,310517,,,A*59
$GPRMC,105517.500,A,3553.4816,N,13933.5480,E,24.14,238.21,310517,,,A*5D
$GPRMC,105517.600,A,3553.4812,N,13933.5474,E,24.10,237.88,310517,,,A*59
$GPRMC,105517.700,A,3553.4809,N,13933.5467,E,24.21,237.50,310517,,,A*57
$GPRMC,105517.800,A,3553.4805,N,13933.5460,E,24.23,237.20,310517,,,A*56
$GPRMC,105517.900,A,3553.4801,N,13933.5453,E,24.36,236.64,310517,,,A*56
$GPRMC,105518.000,A,3553.4797,N,13933.5446,E,24.33,236.26,310517,,,A*57
$GPRMC,105518.100,A,3553.4793,N,13933.5439,E,24.39,235.99,310517,,,A*57
$GPRMC,105518.200,A,3553.4789,N,13933.5432,E,24.39,235.66,310517,,,A*54
$GPRMC,105518.300,A,3553.4786,N,13933.5425,E,24.37,235.24,310517,,,A*54
$GPRMC,105518.400,A,3553.4781,N,13933.5418,E,24.48,234.91,310517,,,A*5D
$GPRMC,105518.500,A,3553.4777,N,13933.5411,E,24.55,234.58,310517,,,A*55
$GPRMC,105518.600,A,3553.4773,N,13933.5404,E,24.65,234.11,310517,,,A*58
$GPRMC,105518.700,A,3553.4769,N,13933.5398,E,24.70,233.84,310517,,,A*5F
$GPRMC,105518.800,A,3553.4765,N,13933.5391,E,24.82,233.41,310517,,,A*51
$GPRMC,105518.900,A,3553.4761,N,13933.5384,E,24.87,233.08,310517,,,A*58
$GPRMC,105519.000,A,3553.4756,N,13933.5377,E,24.94,232.79,310517,,,A*5D
$GPRMC,105519.100,A,3553.4752,N,13933.5370,E,25.04,232.36,310517,,,A*5C
$GPRMC,105519.200,A,3553.4748,N,13933.5363,E,25.17,231.98,310517,,,A*53
$GPRMC,105519.300,A,3553.4743,N,13933.5357,E,25.23,231.78,310517,,,A*57
$GPRMC,105519.400,A,3553.4739,N,13933.5350,E,25.33,231.29,310517,,,A*5F
$GPRMC,105519.500,A,3553.4734,N,13933.5343,E,25.43,230.94,310517,,,A*51
$GPRMC,105519.600,A,3553.4730,N,13933.5336,E,25.44,230.71,310517,,,A*58
$GPRMC,105519.700,A,3553.4725,N,13933.5330,E,25.42,230.46,310517,,,A*59
$GPRMC,105519.800,A,3553.4721,N,13933.5323,E,25.36,230.14,310517,,,A*54
$GPRMC,105519.900,A,3553.4716,N,13933.5316,E,25.43,229.73,310517,,,A*5C
$GPRMC,105520.000,A,3553.4711,N,13933.5310,E,25.46,229.33,310517,,,A*5F
$GPRMC,105520.100,A,3553.4707,N,13933.5303,E,25.50,228.86,310517,,,A*53
$GPRMC,105520.200,A,3553.4702,N,13933.5297,E,25.55,228.47,310517,,,A*51
$GPRMC,105520.300,A,3553.4697,N,13933.5290,E,25.52,228.07,310517,,,A*59
$GPRMC,105520.400,A,3553.4692,N,13933.5284,E,25.50,227.69,310517,,,A*5B
$GPRMC,105520.500,A,3553.4687,N,13933.5278,E,25.46,227.10,310517,,,A*54
$GPRMC,105520.600,A,3553.4682,N,13933.5271,E,25.45,226.62,310517,,,A*5C
$GPRMC,105520.700,A,3553.4677,N,13933.5265,E,25.36,226.17,310517,,,A*54
$GPRMC,105520.800,A,3553.4672,N,13933.5259,E,25.29,225.72,310517,,,A*5F
$GPRMC,105520.900,A,3553.4667,N,13933.5253,E,25.30,225.22,310517,,,A*5D
$GPRMC,105521.000,A,3553.4662,N,13933.5247,E,25.23,224.89,310517,,,A*57
$GPRMC,105521.100,A,3553.4657,N,13933.5241,E,25.24,224.47,310517,,,A*53
$GPRMC,105521.200,A,3553.4652,N,13933.5235,E,25.21,224.02,310517,,,A*52
$GPRMC,105521.300,A,3553.4647,N,13933.5229,E,25.23,223.51,310517,,,A*59
$GPRMC,105521.400,A,3553.4641,N,13933.5223,E,25.18,223.25,310517,,,A*59
