Script started on Wed May 24 18:43:58 2017
bash-3.2$ exitscreen screen /dev/tty.G-Rays1-SPPslave
$GPRMC,095108.900,A,3540.9174,N,13945.5438,E,19.34,27.83,240517,,,A*6F
$GPRMC,095109.000,A,3540.9179,N,13945.5441,E,19.37,27.75,240517,,,A*6E
$GPRMC,095109.100,A,3540.9184,N,13945.5444,E,19.46,27.71,240517,,,A*6A
$GPRMC,095109.200,A,3540.9188,N,13945.5447,E,19.46,27.88,240517,,,A*60
$GPRMC,095109.300,A,3540.9193,N,13945.5450,E,19.45,27.81,240517,,,A*67
$GPRMC,095109.400,A,3540.9198,N,13945.5453,E,19.55,27.94,240517,,,A*6D
$GPRMC,095109.500,A,3540.9202,N,13945.5457,E,19.53,28.01,240517,,,A*6D
$GPRMC,095109.600,A,3540.9207,N,13945.5460,E,19.51,27.95,240517,,,A*6F
$GPRMC,095109.700,A,3540.9212,N,13945.5463,E,19.49,28.00,240517,,,A*63
$GPRMC,095109.800,A,3540.9217,N,13945.5466,E,19.50,28.04,240517,,,A*60
$GPRMC,095109.900,A,3540.9221,N,13945.5469,E,19.49,28.16,240517,,,A*60
$GPRMC,095110.000,A,3540.9226,N,13945.5472,E,19.48,28.25,240517,,,A*6D
$GPRMC,095110.100,A,3540.9231,N,13945.5475,E,19.52,28.09,240517,,,A*68
$GPRMC,095110.200,A,3540.9235,N,13945.5479,E,19.53,28.47,240517,,,A*68
$GPRMC,095110.300,A,3540.9240,N,13945.5482,E,19.54,28.30,240517,,,A*68
$GPRMC,095110.400,A,3540.9245,N,13945.5485,E,19.60,28.38,240517,,,A*62
$GPRMC,095110.500,A,3540.9250,N,13945.5488,E,19.65,28.51,240517,,,A*60
$GPRMC,095110.600,A,3540.9254,N,13945.5491,E,19.71,28.41,240517,,,A*6B
$GPRMC,095110.700,A,3540.9259,N,13945.5494,E,19.66,28.44,240517,,,A*61
$GPRMC,095110.800,A,3540.9264,N,13945.5498,E,19.74,28.48,240517,,,A*63
$GPRMC,095110.900,A,3540.9269,N,13945.5501,E,19.78,28.33,240517,,,A*6E
$GPRMC,095111.000,A,3540.9273,N,13945.5504,E,19.80,28.28,240517,,,A*65
$GPRMC,095111.100,A,3540.9278,N,13945.5507,E,19.84,28.29,240517,,,A*69
$GPRMC,095111.200,A,3540.9283,N,13945.5511,E,19.83,28.36,240517,,,A*60
$GPRMC,095111.300,A,3540.9288,N,13945.5514,E,19.87,28.26,240517,,,A*6A
$GPRMC,095111.400,A,3540.9292,N,13945.5517,E,19.84,28.21,240517,,,A*61
$GPRMC,095111.500,A,3540.9297,N,13945.5520,E,19.87,28.14,240517,,,A*64
$GPRMC,095111.600,A,3540.9302,N,13945.5523,E,19.95,28.00,240517,,,A*6F
$GPRMC,095111.700,A,3540.9307,N,13945.5527,E,19.95,28.01,240517,,,A*6E
$GPRMC,095111.800,A,3540.9312,N,13945.5530,E,19.98,28.12,240517,,,A*6C
$GPRMC,095111.900,A,3540.9317,N,13945.5533,E,19.95,28.14,240517,,,A*60
$GPRMC,095112.000,A,3540.9321,N,13945.5536,E,20.04,28.06,240517,,,A*6B
$GPRMC,095112.100,A,3540.9326,N,13945.5539,E,20.06,28.11,240517,,,A*66
$GPRMC,095112.200,A,3540.9331,N,13945.5543,E,20.14,27.94,240517,,,A*6F
$GPRMC,095112.300,A,3540.9336,N,13945.5546,E,20.24,27.84,240517,,,A*6E
$GPRMC,095112.400,A,3540.9341,N,13945.5549,E,20.24,27.99,240517,,,A*6A
$GPRMC,095112.500,A,3540.9346,N,13945.5552,E,20.41,27.86,240517,,,A*6B
$GPRMC,095112.600,A,3540.9351,N,13945.5556,E,20.53,27.82,240517,,,A*6D
$GPRMC,095112.700,A,3540.9356,N,13945.5559,E,20.72,27.76,240517,,,A*6C
$GPRMC,095112.800,A,3540.9362,N,13945.5562,E,20.87,27.77,240517,,,A*67
$GPRMC,095112.900,A,3540.9367,N,13945.5566,E,20.97,27.85,240517,,,A*6B
$GPRMC,095113.000,A,3540.9372,N,13945.5569,E,21.12,27.64,240517,,,A*6B
$GPRMC,095113.100,A,3540.9377,N,13945.5572,E,21.25,27.59,240517,,,A*6F
$GPRMC,095113.200,A,3540.9382,N,13945.5576,E,21.28,27.57,240517,,,A*61
$GPRMC,095113.300,A,3540.9387,N,13945.5579,E,21.46,27.84,240517,,,A*6C
$GPRMC,095113.400,A,3540.9393,N,13945.5582,E,21.48,27.60,240517,,,A*6E
$GPRMC,095113.500,A,3540.9398,N,13945.5586,E,21.48,27.50,240517,,,A*63
$GPRMC,095113.600,A,3540.9403,N,13945.5589,E,21.47,27.67,240517,,,A*61
$GPRMC,095113.700,A,3540.9408,N,13945.5593,E,21.41,27.53,240517,,,A*61
$GPRMC,095113.800,A,3540.9414,N,13945.5596,E,21.41,27.44,240517,,,A*60
$GPRMC,095113.900,A,3540.9419,N,13945.5599,E,21.41,27.73,240517,,,A*67
$GPRMC,095114.000,A,3540.9424,N,13945.5603,E,21.38,27.61,240517,,,A*6A
$GPRMC,095114.100,A,3540.9429,N,13945.5606,E,21.24,27.58,240517,,,A*64
$GPRMC,095114.200,A,3540.9435,N,13945.5609,E,21.28,27.42,240517,,,A*62
$GPRMC,095114.300,A,3540.9440,N,13945.5613,E,21.24,27.51,240517,,,A*64
$GPRMC,095114.400,A,3540.9445,N,13945.5616,E,21.25,27.46,240517,,,A*64
$GPRMC,095114.500,A,3540.9450,N,13945.5619,E,21.21,27.56,240517,,,A*6B
$GPRMC,095114.600,A,3540.9455,N,13945.5623,E,21.27,27.65,240517,,,A*62
$GPRMC,095114.700,A,3540.9461,N,13945.5626,E,21.24,27.47,240517,,,A*62
$GPRMC,095114.800,A,3540.9466,N,13945.5629,E,21.15,28.09,240517,,,A*62
$GPRMC,095114.900,A,3540.9471,N,13945.5633,E,21.06,28.41,240517,,,A*60
$GPRMC,095115.000,A,3540.9476,N,13945.5636,E,21.02,28.42,240517,,,A*6D
$GPRMC,095115.100,A,3540.9481,N,13945.5640,E,20.98,28.16,240517,,,A*66
$GPRMC,095115.200,A,3540.9486,N,13945.5643,E,21.09,28.09,240517,,,A*66
$GPRMC,095115.300,A,3540.9492,N,13945.5646,E,21.06,28.20,240517,,,A*63
$GPRMC,095115.400,A,3540.9497,N,13945.5650,E,21.09,28.01,240517,,,A*6A
$GPRMC,095115.500,A,3540.9502,N,13945.5653,E,21.14,27.98,240517,,,A*66
$GPRMC,095115.600,A,3540.9507,N,13945.5656,E,21.12,27.87,240517,,,A*6D
$GPRMC,095115.700,A,3540.9512,N,13945.5660,E,21.09,28.07,240517,,,A*60
$GPRMC,095115.800,A,3540.9517,N,13945.5663,E,21.04,28.11,240517,,,A*63
$GPRMC,095115.900,A,3540.9523,N,13945.5666,E,21.00,28.23,240517,,,A*65
$GPRMC,095116.000,A,3540.9528,N,13945.5670,E,21.01,27.94,240517,,,A*61
$GPRMC,095116.100,A,3540.9533,N,13945.5673,E,20.94,27.81,240517,,,A*60
$GPRMC,095116.200,A,3540.9538,N,13945.5676,E,20.85,27.58,240517,,,A*69
$GPRMC,095116.300,A,3540.9543,N,13945.5679,E,20.79,27.48,240517,,,A*69
$GPRMC,095116.400,A,3540.9548,N,13945.5683,E,20.67,27.32,240517,,,A*62
$GPRMC,095116.500,A,3540.9553,N,13945.5686,E,20.64,27.28,240517,,,A*64
$GPRMC,095116.600,A,3540.9558,N,13945.5689,E,20.62,27.29,240517,,,A*64
$GPRMC,095116.700,A,3540.9563,N,13945.5692,E,20.56,27.21,240517,,,A*68
$GPRMC,095116.800,A,3540.9568,N,13945.5696,E,20.55,27.20,240517,,,A*6A
$GPRMC,095116.900,A,3540.9573,N,13945.5699,E,20.51,27.19,240517,,,A*60
$GPRMC,095117.000,A,3540.9578,N,13945.5702,E,20.49,27.33,240517,,,A*61
$GPRMC,095117.100,A,3540.9583,N,13945.5705,E,20.44,27.22,240517,,,A*6E
$GPRMC,095117.200,A,3540.9588,N,13945.5708,E,20.37,27.24,240517,,,A*69
$GPRMC,095117.300,A,3540.9593,N,13945.5712,E,20.32,27.25,240517,,,A*6D
$GPRMC,095117.400,A,3540.9598,N,13945.5715,E,20.27,27.42,240517,,,A*63
$GPRMC,095117.500,A,3540.9603,N,13945.5718,E,20.24,27.38,240517,,,A*60
$GPRMC,095117.600,A,3540.9608,N,13945.5721,E,20.24,27.57,240517,,,A*6B
$GPRMC,095117.700,A,3540.9613,N,13945.5725,E,20.21,27.60,240517,,,A*65
$GPRMC,095117.800,A,3540.9618,N,13945.5728,E,20.17,27.50,240517,,,A*6A
$GPRMC,095117.900,A,3540.9623,N,13945.5731,E,20.14,27.64,240517,,,A*6F
$GPRMC,095118.000,A,3540.9627,N,13945.5734,E,20.12,27.74,240517,,,A*6F
$GPRMC,095118.100,A,3540.9632,N,13945.5737,E,20.08,27.74,240517,,,A*62
$GPRMC,095118.200,A,3540.9637,N,13945.5741,E,20.07,27.71,240517,,,A*6F
$GPRMC,095118.300,A,3540.9642,N,13945.5744,E,20.04,27.80,240517,,,A*64
$GPRMC,095118.400,A,3540.9647,N,13945.5747,E,19.99,27.82,240517,,,A*69
$GPRMC,095118.500,A,3540.9652,N,13945.5750,E,19.95,27.86,240517,,,A*62
$GPRMC,095118.600,A,3540.9657,N,13945.5754,E,19.99,27.89,240517,,,A*63
$GPRMC,095118.700,A,3540.9662,N,13945.5757,E,19.96,27.95,240517,,,A*65
$GPRMC,095118.800,A,3540.9666,N,13945.5760,E,19.96,27.99,240517,,,A*66
$GPRMC,095118.900,A,3540.9671,N,13945.5763,E,19.91,28.03,240517,,,A*69
$GPRMC,095119.000,A,3540.9676,N,13945.5767,E,19.89,28.12,240517,,,A*6B
$GPRMC,095119.100,A,3540.9681,N,13945.5770,E,19.78,28.39,240517,,,A*63
$GPRMC,095119.200,A,3540.9685,N,13945.5773,E,19.73,28.39,240517,,,A*6C
$GPRMC,095119.300,A,3540.9690,N,13945.5777,E,19.73,28.49,240517,,,A*6A
$GPRMC,095119.400,A,3540.9695,N,13945.5780,E,19.66,28.44,240517,,,A*69
$GPRMC,095119.500,A,3540.9700,N,13945.5783,E,19.63,28.53,240517,,,A*65
$GPRMC,095119.600,A,3540.9705,N,13945.5786,E,19.54,28.59,240517,,,A*68
$GPRMC,095119.700,A,3540.9709,N,13945.5790,E,19.50,28.64,240517,,,A*68
$GPRMC,095119.800,A,3540.9714,N,13945.5793,E,19.40,28.74,240517,,,A*68
$GPRMC,095119.900,A,3540.9719,N,13945.5796,E,19.40,28.84,240517,,,A*6E
$GPRMC,095120.000,A,3540.9723,N,13945.5799,E,19.38,28.83,240517,,,A*63
$GPRMC,095120.100,A,3540.9728,N,13945.5803,E,19.30,28.98,240517,,,A*67
$GPRMC,095120.200,A,3540.9733,N,13945.5806,E,19.25,28.90,240517,,,A*67
$GPRMC,095120.300,A,3540.9737,N,13945.5809,E,19.22,29.16,240517,,,A*65
$GPRMC,095120.400,A,3540.9742,N,13945.5812,E,19.16,29.16,240517,,,A*6D
$GPRMC,095120.500,A,3540.9746,N,13945.5816,E,19.05,29.36,240517,,,A*6C
$GPRMC,095120.600,A,3540.9751,N,13945.5819,E,18.99,29.42,240517,,,A*61
$GPRMC,095120.700,A,3540.9756,N,13945.5822,E,18.93,29.57,240517,,,A*61
$GPRMC,095120.800,A,3540.9760,N,13945.5825,E,18.93,29.60,240517,,,A*68
$GPRMC,095120.900,A,3540.9765,N,13945.5829,E,18.86,29.89,240517,,,A*63
$GPRMC,095121.000,A,3540.9769,N,13945.5832,E,18.78,29.93,240517,,,A*67
$GPRMC,095121.100,A,3540.9774,N,13945.5835,E,18.80,30.17,240517,,,A*6E
$GPRMC,095121.200,A,3540.9778,N,13945.5839,E,18.74,30.28,240517,,,A*6A
$GPRMC,095121.300,A,3540.9783,N,13945.5842,E,18.77,30.22,240517,,,A*6A
$GPRMC,095121.400,A,3540.9787,N,13945.5845,E,18.79,30.14,240517,,,A*65
$GPRMC,095121.500,A,3540.9792,N,13945.5848,E,18.70,30.07,240517,,,A*66
$GPRMC,095121.600,A,3540.9796,N,13945.5852,E,18.66,30.17,240517,,,A*6C
$GPRMC,095121.700,A,3540.9801,N,13945.5855,E,18.58,30.25,240517,,,A*67
$GPRMC,095121.800,A,3540.9805,N,13945.5858,E,18.58,30.12,240517,,,A*65
$GPRMC,095121.900,A,3540.9810,N,13945.5861,E,18.60,29.95,240517,,,A*66
$GPRMC,095122.000,A,3540.9814,N,13945.5865,E,18.50,29.87,240517,,,A*6C
$GPRMC,095122.100,A,3540.9819,N,13945.5868,E,18.47,29.76,240517,,,A*65
$GPRMC,095122.200,A,3540.9824,N,13945.5871,E,18.43,29.69,240517,,,A*6A
$GPRMC,095122.300,A,3540.9828,N,13945.5874,E,18.43,29.53,240517,,,A*6B
$GPRMC,095122.400,A,3540.9833,N,13945.5877,E,18.40,29.29,240517,,,A*6B
$GPRMC,095122.500,A,3540.9837,N,13945.5880,E,18.47,28.97,240517,,,A*65
$GPRMC,095122.600,A,3540.9842,N,13945.5883,E,18.43,28.67,240517,,,A*6C
$GPRMC,095122.700,A,3540.9846,N,13945.5886,E,18.47,28.35,240517,,,A*6F
$GPRMC,095122.800,A,3540.9851,N,13945.5889,E,18.40,27.96,240517,,,A*68
$GPRMC,095122.900,A,3540.9855,N,13945.5892,E,18.40,27.48,240517,,,A*64
$GPRMC,095123.000,A,3540.9860,N,13945.5895,E,18.31,26.92,240517,,,A*6D
$GPRMC,095123.100,A,3540.9865,N,13945.5897,E,18.35,26.38,240517,,,A*6F
$GPRMC,095123.200,A,3540.9869,N,13945.5900,E,18.27,25.60,240517,,,A*62
$GPRMC,095123.300,A,3540.9874,N,13945.5903,E,18.18,25.05,240517,,,A*63
$GPRMC,095123.400,A,3540.9879,N,13945.5905,E,18.07,24.40,240517,,,A*61
$GPRMC,095123.500,A,3540.9884,N,13945.5907,E,18.08,23.67,240517,,,A*6D
$GPRMC,095123.600,A,3540.9889,N,13945.5910,E,18.05,22.87,240517,,,A*67
$GPRMC,095123.700,A,3540.9893,N,13945.5912,E,18.01,22.37,240517,,,A*60
$GPRMC,095123.800,A,3540.9898,N,13945.5914,E,17.87,22.12,240517,,,A*64
$GPRMC,095123.900,A,3540.9903,N,13945.5916,E,17.94,20.88,240517,,,A*67
$GPRMC,095124.000,A,3540.9908,N,13945.5919,E,17.86,20.66,240517,,,A*6E
$GPRMC,095124.100,A,3540.9913,N,13945.5921,E,17.85,20.18,240517,,,A*64
$GPRMC,095124.200,A,3540.9918,N,13945.5923,E,17.79,19.70,240517,,,A*69
$GPRMC,095124.300,A,3540.9923,N,13945.5925,E,17.84,19.50,240517,,,A*66
$GPRMC,095124.400,A,3540.9927,N,13945.5926,E,17.76,18.99,240517,,,A*6F
$GPRMC,095124.500,A,3540.9933,N,13945.5928,E,17.83,18.45,240517,,,A*6E
$GPRMC,095124.600,A,3540.9938,N,13945.5930,E,17.84,18.16,240517,,,A*6E
$GPRMC,095124.700,A,3540.9943,N,13945.5932,E,17.93,17.95,240517,,,A*63
$GPRMC,095124.800,A,3540.9948,N,13945.5934,E,17.96,17.63,240517,,,A*6D
$GPRMC,095124.900,A,3540.9953,N,13945.5935,E,18.03,17.32,240517,,,A*60
$GPRMC,095125.000,A,3540.9958,N,13945.5937,E,18.09,16.93,240517,,,A*61
$GPRMC,095125.100,A,3540.9963,N,13945.5938,E,18.23,16.70,240517,,,A*62
$GPRMC,095125.200,A,3540.9969,N,13945.5940,E,18.36,16.62,240517,,,A*63
$GPRMC,095125.300,A,3540.9974,N,13945.5942,E,18.49,16.62,240517,,,A*64
$GPRMC,095125.400,A,3540.9979,N,13945.5943,E,18.63,16.62,240517,,,A*67
$GPRMC,095125.500,A,3540.9985,N,13945.5945,E,18.87,16.81,240517,,,A*64
$GPRMC,095125.600,A,3540.9990,N,13945.5947,E,18.98,16.52,240517,,,A*61
$GPRMC,095125.700,A,3540.9996,N,13945.5948,E,19.07,16.36,240517,,,A*6C
$GPRMC,095125.800,A,3541.0001,N,13945.5950,E,19.18,16.29,240517,,,A*65
$GPRMC,095125.900,A,3541.0007,N,13945.5952,E,19.20,16.09,240517,,,A*69
$GPRMC,095126.000,A,3541.0012,N,13945.5953,E,19.26,15.98,240517,,,A*6B
$GPRMC,095126.100,A,3541.0017,N,13945.5955,E,19.29,15.85,240517,,,A*6A
$GPRMC,095126.200,A,3541.0023,N,13945.5957,E,19.31,15.86,240517,,,A*66
$GPRMC,095126.300,A,3541.0028,N,13945.5958,E,19.42,15.68,240517,,,A*67
$GPRMC,095126.400,A,3541.0034,N,13945.5960,E,19.44,15.64,240517,,,A*6C
$GPRMC,095126.500,A,3541.0039,N,13945.5961,E,19.43,15.48,240517,,,A*68
$GPRMC,095126.600,A,3541.0044,N,13945.5963,E,19.39,15.38,240517,,,A*69
$GPRMC,095126.700,A,3541.0050,N,13945.5965,E,19.25,15.11,240517,,,A*6D
$GPRMC,095126.800,A,3541.0055,N,13945.5966,E,19.20,15.04,240517,,,A*65
$GPRMC,095126.900,A,3541.0060,N,13945.5968,E,19.14,14.94,240517,,,A*63
$GPRMC,095127.000,A,3541.0065,N,13945.5970,E,18.99,15.24,240517,,,A*69
$GPRMC,095127.100,A,3541.0071,N,13945.5971,E,19.22,14.61,240517,,,A*6D
$GPRMC,095127.200,A,3541.0076,N,13945.5973,E,19.18,14.55,240517,,,A*65
$GPRMC,095127.300,A,3541.0081,N,13945.5974,E,19.10,14.44,240517,,,A*63
$GPRMC,095127.400,A,3541.0086,N,13945.5976,E,19.02,14.28,240517,,,A*68
$GPRMC,095127.500,A,3541.0092,N,13945.5977,E,19.02,14.42,240517,,,A*61
$GPRMC,095127.600,A,3541.0097,N,13945.5979,E,18.95,14.39,240517,,,A*6A
$GPRMC,095127.700,A,3541.0102,N,13945.5981,E,18.91,14.57,240517,,,A*6D
$GPRMC,095127.800,A,3541.0107,N,13945.5982,E,18.85,14.55,240517,,,A*63
$GPRMC,095127.900,A,3541.0112,N,13945.5984,E,18.77,14.58,240517,,,A*60
$GPRMC,095128.000,A,3541.0117,N,13945.5986,E,18.72,14.61,240517,,,A*6E
$GPRMC,095128.100,A,3541.0122,N,13945.5987,E,18.69,14.73,240517,,,A*61
$GPRMC,095128.200,A,3541.0127,N,13945.5989,E,18.62,14.71,240517,,,A*60
$GPRMC,095128.300,A,3541.0132,N,13945.5990,E,18.58,14.86,240517,,,A*6C
$GPRMC,095128.400,A,3541.0136,N,13945.5992,E,18.51,14.92,240517,,,A*61
$GPRMC,095128.500,A,3541.0141,N,13945.5994,E,18.49,15.04,240517,,,A*61
$GPRMC,095128.600,A,3541.0146,N,13945.5996,E,18.50,15.20,240517,,,A*69
$GPRMC,095128.700,A,3541.0151,N,13945.5997,E,18.42,15.33,240517,,,A*6E
$GPRMC,095128.800,A,3541.0156,N,13945.5999,E,18.41,15.53,240517,,,A*6D
$GPRMC,095128.900,A,3541.0161,N,13945.6001,E,18.40,15.58,240517,,,A*69
$GPRMC,095129.000,A,3541.0166,N,13945.6002,E,18.49,15.78,240517,,,A*6E
$GPRMC,095129.100,A,3541.0171,N,13945.6004,E,18.50,15.84,240517,,,A*64
$GPRMC,095129.200,A,3541.0176,N,13945.6006,E,18.50,15.99,240517,,,A*6E
$GPRMC,095129.300,A,3541.0181,N,13945.6008,E,18.40,16.01,240517,,,A*6A
$GPRMC,095129.400,A,3541.0186,N,13945.6009,E,18.48,16.03,240517,,,A*61
$GPRMC,095129.500,A,3541.0191,N,13945.6011,E,18.54,16.10,240517,,,A*60
$GPRMC,095129.600,A,3541.0196,N,13945.6013,E,18.51,16.25,240517,,,A*65
$GPRMC,095129.700,A,3541.0201,N,13945.6015,E,18.59,16.28,240517,,,A*6A
$GPRMC,095129.800,A,3541.0206,N,13945.6017,E,18.63,16.58,240517,,,A*6E
$GPRMC,095129.900,A,3541.0210,N,13945.6018,E,18.69,16.66,240517,,,A*60
$GPRMC,095130.000,A,3541.0215,N,13945.6020,E,18.71,16.54,240517,,,A*67
$GPRMC,095130.100,A,3541.0220,N,13945.6022,E,18.69,16.57,240517,,,A*68
$GPRMC,095130.200,A,3541.0224,N,13945.6024,E,18.67,16.46,240517,,,A*67
$GPRMC,095130.300,A,3541.0229,N,13945.6025,E,18.70,16.60,240517,,,A*68
$GPRMC,095130.400,A,3541.0234,N,13945.6027,E,18.72,16.58,240517,,,A*68
$GPRMC,095130.500,A,3541.0239,N,13945.6029,E,18.75,16.63,240517,,,A*65
$GPRMC,095130.600,A,3541.0243,N,13945.6031,E,18.68,16.40,240517,,,A*6F
$GPRMC,095130.700,A,3541.0248,N,13945.6032,E,18.74,16.45,240517,,,A*6E
$GPRMC,095130.800,A,3541.0253,N,13945.6034,E,18.71,16.38,240517,,,A*62
$GPRMC,095130.900,A,3541.0258,N,13945.6036,E,18.79,16.46,240517,,,A*6B
$GPRMC,095131.000,A,3541.0262,N,13945.6038,E,18.83,16.60,240517,,,A*65
$GPRMC,095131.100,A,3541.0267,N,13945.6039,E,18.90,16.75,240517,,,A*66
$GPRMC,095131.200,A,3541.0272,N,13945.6041,E,18.94,16.73,240517,,,A*6C
$GPRMC,095131.300,A,3541.0277,N,13945.6043,E,19.02,16.65,240517,,,A*63
$GPRMC,095131.400,A,3541.0282,N,13945.6045,E,19.10,16.73,240517,,,A*6C
$GPRMC,095131.500,A,3541.0287,N,13945.6046,E,19.24,16.91,240517,,,A*60
$GPRMC,095131.600,A,3541.0292,N,13945.6048,E,19.38,17.08,240517,,,A*65
$GPRMC,095131.700,A,3541.0297,N,13945.6050,E,19.52,17.21,240517,,,A*6F
$GPRMC,095131.800,A,3541.0303,N,13945.6052,E,19.70,17.40,240517,,,A*69
$GPRMC,095131.900,A,3541.0308,N,13945.6054,E,19.85,17.59,240517,,,A*67
$GPRMC,095132.000,A,3541.0313,N,13945.6056,E,19.97,17.74,240517,,,A*69
$GPRMC,095132.100,A,3541.0318,N,13945.6058,E,20.11,17.87,240517,,,A*65
$GPRMC,095132.200,A,3541.0324,N,13945.6060,E,20.27,17.98,240517,,,A*69
$GPRMC,095132.300,A,3541.0329,N,13945.6062,E,20.42,18.10,240517,,,A*6B
$GPRMC,095132.400,A,3541.0335,N,13945.6064,E,20.58,18.03,240517,,,A*6E
$GPRMC,095132.500,A,3541.0340,N,13945.6066,E,20.75,18.11,240517,,,A*63
$GPRMC,095132.600,A,3541.0345,N,13945.6069,E,20.82,18.16,240517,,,A*65
$GPRMC,095132.700,A,3541.0351,N,13945.6071,E,20.89,18.04,240517,,,A*60
$GPRMC,095132.800,A,3541.0357,N,13945.6073,E,21.08,18.12,240517,,,A*64
$GPRMC,095132.900,A,3541.0362,N,13945.6075,E,21.17,18.04,240517,,,A*6C
$GPRMC,095133.000,A,3541.0368,N,13945.6077,E,21.37,17.91,240517,,,A*6D
$GPRMC,095133.100,A,3541.0374,N,13945.6079,E,21.44,17.80,240517,,,A*6B
$GPRMC,095133.200,A,3541.0381,N,13945.6081,E,21.56,17.60,240517,,,A*68
$GPRMC,095133.300,A,3541.0387,N,13945.6083,E,21.79,17.72,240517,,,A*63
$GPRMC,095133.400,A,3541.0393,N,13945.6085,E,21.86,17.33,240517,,,A*62
$GPRMC,095133.500,A,3541.0399,N,13945.6088,E,22.00,17.20,240517,,,A*6B
$GPRMC,095133.600,A,3541.0406,N,13945.6090,E,22.14,17.08,240517,,,A*6F
$GPRMC,095133.700,A,3541.0412,N,13945.6092,E,22.35,17.01,240517,,,A*63
$GPRMC,095133.800,A,3541.0418,N,13945.6094,E,22.37,16.73,240517,,,A*66
$GPRMC,095133.900,A,3541.0425,N,13945.6096,E,22.51,16.53,240517,,,A*69
$GPRMC,095134.000,A,3541.0431,N,13945.6098,E,22.66,16.28,240517,,,A*64
$GPRMC,095134.100,A,3541.0438,N,13945.6100,E,22.62,15.72,240517,,,A*64
$GPRMC,095134.200,A,3541.0444,N,13945.6102,E,22.74,15.64,240517,,,A*6E
$GPRMC,095134.300,A,3541.0451,N,13945.6104,E,22.95,15.56,240517,,,A*63
$GPRMC,095134.400,A,3541.0457,N,13945.6106,E,23.10,15.23,240517,,,A*6E
$GPRMC,095134.500,A,3541.0464,N,13945.6108,E,23.16,14.75,240517,,,A*65
$GPRMC,095134.600,A,3541.0470,N,13945.6110,E,23.19,14.33,240517,,,A*67
$GPRMC,095134.700,A,3541.0476,N,13945.6111,E,23.16,13.75,240517,,,A*6B
$GPRMC,095134.800,A,3541.0483,N,13945.6113,E,23.25,13.55,240517,,,A*6E
$GPRMC,095134.900,A,3541.0489,N,13945.6115,E,23.38,13.34,240517,,,A*68
$GPRMC,095135.000,A,3541.0496,N,13945.6116,E,23.48,12.95,240517,,,A*60
$GPRMC,095135.100,A,3541.0502,N,13945.6118,E,23.54,12.74,240517,,,A*61
$GPRMC,095135.200,A,3541.0509,N,13945.6119,E,23.61,12.55,240517,,,A*6D
$GPRMC,095135.300,A,3541.0515,N,13945.6121,E,23.71,12.24,240517,,,A*6D
$GPRMC,095135.400,A,3541.0522,N,13945.6122,E,23.79,12.13,240517,,,A*61
$GPRMC,095135.500,A,3541.0529,N,13945.6124,E,23.90,12.07,240517,,,A*6F
$GPRMC,095135.600,A,3541.0536,N,13945.6126,E,23.99,12.03,240517,,,A*6D
$GPRMC,095135.700,A,3541.0542,N,13945.6127,E,24.10,11.96,240517,,,A*67
$GPRMC,095135.800,A,3541.0549,N,13945.6129,E,24.21,12.03,240517,,,A*60
$GPRMC,095135.900,A,3541.0556,N,13945.6131,E,24.32,12.07,240517,,,A*60
$GPRMC,095136.000,A,3541.0563,N,13945.6133,E,24.45,12.20,240517,,,A*6B
$GPRMC,095136.100,A,3541.0570,N,13945.6134,E,24.65,11.70,240517,,,A*6B
$GPRMC,095136.200,A,3541.0577,N,13945.6136,E,24.72,11.98,240517,,,A*6D
$GPRMC,095136.300,A,3541.0584,N,13945.6138,E,24.78,12.05,240517,,,A*63
$GPRMC,095136.400,A,3541.0591,N,13945.6140,E,24.80,12.38,240517,,,A*66
$GPRMC,095136.500,A,3541.0597,N,13945.6142,E,24.85,12.67,240517,,,A*6C
$GPRMC,095136.600,A,3541.0604,N,13945.6144,E,24.89,12.90,240517,,,A*64
$GPRMC,095136.700,A,3541.0611,N,13945.6145,E,24.93,13.06,240517,,,A*65
$GPRMC,095136.800,A,3541.0618,N,13945.6147,E,24.89,13.20,240517,,,A*6E
$GPRMC,095136.900,A,3541.0624,N,13945.6149,E,24.63,13.16,240517,,,A*6F
$GPRMC,095137.000,A,3541.0630,N,13945.6151,E,24.58,13.30,240517,,,A*67
$GPRMC,095137.100,A,3541.0637,N,13945.6153,E,24.60,13.44,240517,,,A*6B
$GPRMC,095137.200,A,3541.0644,N,13945.6155,E,24.60,13.67,240517,,,A*6B
$GPRMC,095137.300,A,3541.0651,N,13945.6157,E,24.74,13.63,240517,,,A*6D
$GPRMC,095137.400,A,3541.0658,N,13945.6160,E,25.10,14.29,240517,,,A*6D
$GPRMC,095137.500,A,3541.0665,N,13945.6162,E,25.05,14.47,240517,,,A*6C
$GPRMC,095137.600,A,3541.0671,N,13945.6164,E,24.99,14.53,240517,,,A*6D
$GPRMC,095137.700,A,3541.0678,N,13945.6167,E,25.03,14.66,240517,,,A*62
$GPRMC,095137.800,A,3541.0685,N,13945.6169,E,25.05,14.88,240517,,,A*67
$GPRMC,095137.900,A,3541.0692,N,13945.6171,E,25.02,15.03,240517,,,A*6C
$GPRMC,095138.000,A,3541.0699,N,13945.6174,E,25.02,15.12,240517,,,A*64
$GPRMC,095138.100,A,3541.0705,N,13945.6176,E,24.82,15.07,240517,,,A*6E
$GPRMC,095138.200,A,3541.0712,N,13945.6179,E,24.75,15.38,240517,,,A*60
